datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2016-01-16 02:02:46,4.948,2.893,-3.782,-1.302
2016-01-16 02:03:02,5.015,3.695,-3.188,-1.062
2016-01-16 02:03:18,4.975,3.137,-3.526,-1.217
2016-01-16 02:03:34,4.915,4.405,-1.218,-1.75
2016-01-16 02:03:50,4.903,4.491,-0.69,-1.707
2016-01-16 02:04:06,5.031,4.338,-2.05,-1.472
2016-01-16 02:04:22,4.941,4.249,-2.228,-0.99
2016-01-16 02:04:38,4.993,4.22,-2.628,-0.312
2016-01-16 02:04:54,5.03,4.26,-2.604,-0.507
2016-01-16 02:05:10,4.97,4.213,-2.613,-0.11
2016-01-16 02:05:26,4.979,4.103,-2.653,-0.835
2016-01-16 02:05:42,4.939,3.387,-3.08,1.588
2016-01-16 02:05:58,5.027,3.892,-3.073,0.25
2016-01-16 02:06:14,4.89,3.621,-3.12,0.831
2016-01-16 02:06:30,4.905,3.048,-3.526,1.414
2016-01-16 02:06:46,4.898,2.277,-3.797,1.988
2016-01-16 02:07:02,4.942,3.487,-3.278,1.118
2016-01-16 02:07:18,4.939,3.482,-3.46,0.271
2016-01-16 02:07:34,4.778,3.963,-2.49,0.841
2016-01-16 02:07:50,4.869,4.117,-2.357,1.048
2016-01-16 02:08:06,4.844,3.92,-2.549,1.217
2016-01-16 02:08:22,4.869,3.859,-2.559,1.476
2016-01-16 02:08:38,4.974,3.979,-2.739,1.152
2016-01-16 02:08:54,4.972,3.668,-2.934,1.38
2016-01-16 02:09:10,5.028,4.221,-2.577,0.621
2016-01-16 02:09:26,5.029,4.396,-2.422,-0.024
2016-01-16 02:09:42,5.09,4.78,-1.538,-0.751
2016-01-16 02:09:58,4.932,4.496,-1.975,-0.013
2016-01-16 02:10:14,4.987,4.673,-1.706,0.201
2016-01-16 02:10:30,4.966,4.806,-1.149,-0.429
2016-01-16 02:10:46,4.977,4.641,-1.177,-1.312
2016-01-16 02:11:02,4.91,4.494,-1.549,-1.048
2016-01-16 02:11:18,4.89,4.525,-1.732,-0.63
2016-01-16 02:11:34,4.924,4.434,-0.909,-1.776
2016-01-16 02:11:50,4.835,4.371,-1.367,-1.491
2016-01-16 02:12:06,4.945,4.738,-1.349,-0.311
2016-01-16 02:12:22,4.95,4.751,-1.351,-0.24
2016-01-16 02:12:38,4.998,4.756,-1.51,-0.241
2016-01-16 02:12:54,4.976,4.724,-1.523,-0.303
2016-01-16 02:13:10,4.864,4.657,-1.202,-0.695
2016-01-16 02:13:26,4.865,4.667,-1.272,-0.448
2016-01-16 02:13:42,4.92,4.786,-1.1,-0.196
2016-01-16 02:13:58,4.912,4.747,-1.183,-0.395
2016-01-16 02:14:14,4.916,4.72,-1.108,-0.772
2016-01-16 02:14:30,4.979,4.65,-1.157,-1.323
2016-01-16 02:14:46,5.012,4.72,-1.159,-1.155
2016-01-16 02:15:02,5.059,4.79,-1.603,0.067
2016-01-16 02:15:18,5.077,4.96,-1.007,-0.321
2016-01-16 02:15:34,5.053,4.905,-0.844,-0.842
2016-01-16 02:15:50,5.125,4.994,-0.907,-0.693
2016-01-16 02:16:06,5.13,4.864,-1.083,-1.163
2016-01-16 02:16:22,5.12,4.795,-0.998,-1.451
2016-01-16 02:16:38,5.011,4.603,-0.751,-1.756
2016-01-16 02:16:54,4.986,4.595,-1.84,-0.558
2016-01-16 02:17:10,5.007,4.467,-2.019,-0.966
2016-01-16 02:17:26,5.031,4.656,-1.578,-1.011
2016-01-16 02:17:42,5.12,4.961,-0.857,-0.894
2016-01-16 02:17:58,5.078,4.938,-0.944,-0.691
2016-01-16 02:18:14,5.181,4.995,-0.968,-0.969
2016-01-16 02:18:30,5.179,5.035,-0.898,-0.797
2016-01-16 02:18:46,5.218,5.133,-0.654,-0.653
2016-01-16 02:19:02,5.139,5.088,-0.454,-0.545
2016-01-16 02:19:18,5.202,5.102,-0.718,-0.685
2016-01-16 02:19:34,5.145,4.986,-0.973,-0.766
2016-01-16 02:19:50,5.065,4.873,-1.144,-0.763
2016-01-16 02:20:06,5.049,4.815,-1.317,-0.717
2016-01-16 02:20:22,5.185,5.043,-0.602,-0.983
2016-01-16 02:20:38,5.25,5.067,-0.19,-1.341
2016-01-16 02:20:54,5.205,5.029,-0.189,-1.292
2016-01-16 02:21:10,5.141,4.893,0.51,-1.485
2016-01-16 02:21:26,5.095,4.871,0.371,-1.44
2016-01-16 02:21:42,5.141,4.916,0.073,-1.484
2016-01-16 02:21:58,5.165,4.844,0.184,-1.752
2016-01-16 02:22:14,5.176,4.775,0.117,-1.985
2016-01-16 02:22:30,5.095,4.828,0.275,-1.582
2016-01-16 02:22:46,5.124,4.763,0.401,-1.829
2016-01-16 02:23:02,5.186,4.89,0.25,-1.686
2016-01-16 02:23:18,5.094,4.73,0.411,-1.844
2016-01-16 02:23:34,5.168,4.956,-0.347,-1.397
2016-01-16 02:23:50,5.215,5.06,-0.807,-0.958
2016-01-16 02:24:06,5.217,5.032,-1.195,-0.663
2016-01-16 02:24:22,5.228,5.078,-0.894,-0.851
2016-01-16 02:24:38,5.304,5.072,-0.934,-1.233
2016-01-16 02:24:54,5.218,4.999,-1.042,-1.049
2016-01-16 02:25:10,5.248,5.069,-0.801,-1.07
2016-01-16 02:25:26,5.253,5.138,-0.393,-1.005
2016-01-16 02:25:42,5.279,5.067,-0.869,-1.184
2016-01-16 02:25:58,5.246,4.994,-0.706,-1.428
2016-01-16 02:26:14,5.247,5.012,-0.707,-1.364
2016-01-16 02:26:30,5.203,4.969,-0.668,-1.375
2016-01-16 02:26:46,5.224,4.959,-0.905,-1.355
2016-01-16 02:27:02,5.225,4.974,-1.172,-1.067
2016-01-16 02:27:18,5.303,5.014,-1.217,-1.216
2016-01-16 02:27:34,5.232,5.008,-1.195,-0.901
2016-01-16 02:27:50,5.247,4.854,-1.464,-1.338
2016-01-16 02:28:06,5.25,4.881,-0.587,-1.779
2016-01-16 02:28:22,5.221,5.101,-0.157,-1.086
2016-01-16 02:28:38,5.184,5.024,-0.488,-1.155
2016-01-16 02:28:54,5.249,4.953,-0.67,-1.577
2016-01-16 02:29:10,5.214,5.022,-0.614,-1.212
2016-01-16 02:29:26,5.2,4.948,-0.919,-1.3
2016-01-16 02:29:42,5.25,5.022,-0.711,-1.334
2016-01-16 02:29:58,5.191,5.081,-0.327,-0.997
2016-01-16 02:30:14,5.144,4.941,-0.789,-1.18
2016-01-16 02:30:30,5.24,5.09,-0.515,-1.108
2016-01-16 02:30:46,5.293,5.085,-0.782,-1.23
2016-01-16 02:31:02,5.331,5.07,-0.758,-1.435
2016-01-16 02:31:18,5.33,5.09,-0.709,-1.383
2016-01-16 02:31:34,5.311,5.112,-0.739,-1.197
2016-01-16 02:31:50,5.299,5.097,-0.969,-1.07
2016-01-16 02:32:06,5.291,5.089,-1.101,-0.915
2016-01-16 02:32:22,5.286,5.038,-1.234,-1.013
2016-01-16 02:32:38,5.313,5.017,-1.427,-0.997
2016-01-16 02:32:54,5.297,5.055,-1.279,-0.919
2016-01-16 02:33:10,5.259,5.012,-1.327,-0.863
2016-01-16 02:33:26,5.267,5.024,-1.282,-0.891
2016-01-16 02:33:42,5.268,4.994,-1.457,-0.817
2016-01-16 02:33:58,5.32,5.05,-1.457,-0.809
2016-01-16 02:34:14,5.314,5.085,-1.441,-0.528
2016-01-16 02:34:30,5.344,5.141,-1.284,-0.675
2016-01-16 02:34:46,5.299,5.061,-1.348,-0.792
2016-01-16 02:35:02,5.268,4.998,-1.491,-0.705
2016-01-16 02:35:18,5.214,4.799,-1.889,-0.761
2016-01-16 02:35:34,5.349,5.01,-1.764,-0.618
2016-01-16 02:35:50,5.277,4.933,-1.703,-0.769
2016-01-16 02:36:06,5.298,5.009,-1.601,-0.634
2016-01-16 02:36:22,5.357,5.09,-1.575,-0.542
2016-01-16 02:36:38,5.322,5.054,-1.49,-0.739
2016-01-16 02:36:54,5.332,4.987,-1.673,-0.803
2016-01-16 02:37:10,5.332,4.871,-2.076,-0.579
2016-01-16 02:37:26,5.298,4.909,-1.815,-0.812
2016-01-16 02:37:42,5.406,4.993,-1.945,-0.683
2016-01-16 02:37:58,5.319,4.828,-1.983,-1.016
2016-01-16 02:38:14,5.362,4.821,-2.024,-1.175
2016-01-16 02:38:30,5.423,4.917,-2.209,-0.542
2016-01-16 02:38:46,5.42,4.883,-2.286,-0.528
2016-01-16 02:39:02,5.483,5.057,-2.075,-0.405
2016-01-16 02:39:18,5.393,5.019,-1.941,-0.312
2016-01-16 02:39:34,5.352,5.083,-1.633,-0.362
2016-01-16 02:39:50,5.346,4.982,-1.824,-0.573
2016-01-16 02:40:06,5.304,4.885,-1.873,-0.865
2016-01-16 02:40:22,5.324,4.998,-1.612,-0.845
2016-01-16 02:40:38,5.332,5.074,-0.945,-1.331
2016-01-16 02:40:54,5.191,4.907,-1.327,-1.009
2016-01-16 02:41:10,5.2,4.742,-1.985,-0.739
2016-01-16 02:41:26,5.229,4.724,-2.097,-0.773
2016-01-16 02:41:42,5.286,4.738,-1.92,-1.327
2016-01-16 02:41:58,5.228,4.649,-2.115,-0.988
2016-01-16 02:42:14,5.255,4.763,-2.174,-0.426
2016-01-16 02:42:30,5.303,4.852,-2.009,-0.687
2016-01-16 02:42:46,5.287,4.88,-1.899,-0.65
2016-01-16 02:43:02,5.296,4.889,-1.815,-0.863
2016-01-16 02:43:18,5.31,4.709,-2.293,-0.86
2016-01-16 02:43:34,5.341,4.714,-2.319,-0.892
2016-01-16 02:43:50,5.279,4.851,-2.05,-0.26
2016-01-16 02:44:06,5.301,4.908,-1.931,-0.463
2016-01-16 02:44:22,5.322,4.93,-1.996,-0.136
2016-01-16 02:44:38,5.254,4.905,-1.836,-0.319
2016-01-16 02:44:54,5.335,4.944,-1.922,-0.523
2016-01-16 02:45:10,5.3,4.801,-2.07,-0.822
2016-01-16 02:45:26,5.273,4.901,-1.61,-1.063
2016-01-16 02:45:42,5.369,4.873,-2.072,-0.866
2016-01-16 02:45:58,5.351,4.927,-2.0,-0.579
2016-01-16 02:46:14,5.294,4.808,-1.908,-1.092
2016-01-16 02:46:30,5.347,4.941,-1.849,-0.835
2016-01-16 02:46:46,5.347,4.887,-1.839,-1.128
2016-01-16 02:47:02,5.271,4.815,-1.846,-1.065
2016-01-16 02:47:18,5.331,5.011,-1.546,-0.938
2016-01-16 02:47:34,5.306,4.917,-1.711,-1.011
2016-01-16 02:47:50,5.338,5.045,-1.5,-0.882
2016-01-16 02:48:06,5.423,5.011,-1.431,-1.476
2016-01-16 02:48:22,5.314,4.94,-1.498,-1.216
2016-01-16 02:48:38,5.334,5.025,-1.692,-0.314
2016-01-16 02:48:54,5.327,4.999,-1.806,0.218
2016-01-16 02:49:10,5.346,4.986,-1.848,0.39
2016-01-16 02:49:26,5.239,4.895,-1.855,0.04
2016-01-16 02:49:42,5.304,5.008,-1.429,0.968
2016-01-16 02:49:58,5.286,5.051,-1.327,0.712
2016-01-16 02:50:14,5.282,5.096,-1.364,0.153
2016-01-16 02:50:30,5.333,5.142,-1.405,-0.069
2016-01-16 02:50:46,5.295,4.982,-1.771,-0.114
2016-01-16 02:51:02,5.303,4.957,-1.782,-0.458
2016-01-16 02:51:18,5.384,5.136,-1.536,0.419
2016-01-16 02:51:34,5.387,4.931,-1.955,0.828
2016-01-16 02:51:50,5.384,5.008,-1.9,0.528
2016-01-16 02:52:06,5.34,5.041,-1.749,0.196
2016-01-16 02:52:22,5.366,5.044,-1.809,0.225
2016-01-16 02:52:38,5.289,5.038,-1.584,0.273
2016-01-16 02:52:54,5.491,5.104,-1.971,0.264
2016-01-16 02:53:10,5.384,4.625,-2.726,0.387
2016-01-16 02:53:26,5.386,4.847,-2.256,0.139
2016-01-16 02:53:42,5.296,4.968,-1.828,-0.097
2016-01-16 02:53:58,5.383,5.051,-1.826,-0.345
2016-01-16 02:54:14,5.318,5.03,-1.675,-0.402
2016-01-16 02:54:30,5.347,5.032,-1.715,-0.536
2016-01-16 02:54:46,5.34,5.052,-1.623,-0.549
2016-01-16 02:55:02,5.269,4.94,-1.715,-0.492
2016-01-16 02:55:18,5.31,4.911,-1.9,-0.627
2016-01-16 02:55:34,5.32,4.837,-2.082,-0.729
2016-01-16 02:55:50,5.3,4.896,-1.936,-0.357
2016-01-16 02:56:06,5.301,4.888,-1.85,-0.87
2016-01-16 02:56:22,5.382,4.986,-1.807,-0.907
2016-01-16 02:56:38,5.352,4.962,-1.817,-0.733
2016-01-16 02:56:54,5.283,4.931,-1.827,-0.485
2016-01-16 02:57:10,5.35,4.918,-1.802,-1.065
2016-01-16 02:57:26,5.293,5.024,-1.396,-0.881
2016-01-16 02:57:42,5.299,4.962,-1.676,-0.766
2016-01-16 02:57:58,5.316,4.923,-1.894,-0.652
2016-01-16 02:58:14,5.306,4.97,-1.736,-0.651
2016-01-16 02:58:30,5.326,4.942,-1.828,-0.677
2016-01-16 02:58:46,5.255,4.912,-1.669,-0.79
2016-01-16 02:59:02,5.175,4.75,-1.724,-1.097
2016-01-16 02:59:18,5.216,4.815,-1.759,-0.956
2016-01-16 02:59:34,5.221,4.787,-1.816,-0.985
2016-01-16 02:59:50,5.243,4.876,-1.43,-1.269
2016-01-16 03:00:06,5.214,4.807,-1.78,-0.947
2016-01-16 03:00:22,5.21,4.791,-1.84,-0.885
2016-01-16 03:00:38,5.173,4.815,-1.533,-1.08
2016-01-16 03:00:54,5.11,4.375,-2.434,-0.16
2016-01-16 03:01:10,5.268,4.48,-2.647,0.763
2016-01-16 03:01:26,5.241,4.416,-2.55,1.193
2016-01-16 03:01:42,5.283,4.408,-2.646,1.167
2016-01-16 03:01:58,5.287,4.229,-3.048,0.829
2016-01-16 03:02:14,5.221,3.961,-3.246,1.001
2016-01-16 03:02:30,5.233,4.025,-3.224,0.867
2016-01-16 03:02:46,5.192,3.96,-3.206,0.907
2016-01-16 03:03:02,5.147,3.958,-3.151,0.902
2016-01-16 03:03:18,5.173,4.049,-3.031,1.064
2016-01-16 03:03:34,5.077,3.977,-2.985,0.991
2016-01-16 03:03:50,5.139,4.12,-2.745,1.354
2016-01-16 03:04:06,5.213,4.142,-2.879,1.305
2016-01-16 03:04:22,5.235,4.176,-2.843,1.354
2016-01-16 03:04:38,5.257,4.234,-2.961,0.807
2016-01-16 03:04:54,5.131,4.306,-2.709,0.612
2016-01-16 03:05:10,5.225,4.514,-2.552,0.521
2016-01-16 03:05:26,5.12,4.471,-2.476,0.192
2016-01-16 03:05:42,5.202,4.316,-2.886,0.239
2016-01-16 03:05:58,5.256,4.464,-2.729,0.413
2016-01-16 03:06:14,5.155,4.391,-2.653,0.483
2016-01-16 03:06:30,5.16,4.18,-2.953,0.628
2016-01-16 03:06:46,5.167,4.013,-3.163,0.734
2016-01-16 03:07:02,5.19,4.289,-2.866,0.404
2016-01-16 03:07:18,5.179,4.281,-2.898,0.015
2016-01-16 03:07:34,5.143,4.204,-2.94,-0.282
2016-01-16 03:07:50,5.235,4.215,-3.081,-0.355
2016-01-16 03:08:06,5.284,4.319,-3.02,-0.322
2016-01-16 03:08:22,5.138,4.434,-2.493,-0.591
2016-01-16 03:08:38,5.143,4.306,-2.74,-0.336
2016-01-16 03:08:54,5.123,4.35,-2.696,-0.006
2016-01-16 03:09:10,5.072,4.201,-2.743,-0.627
2016-01-16 03:09:26,5.124,4.154,-2.545,-0.761
2016-01-16 03:09:42,5.186,4.537,-1.577,1.929
2016-01-16 03:09:58,5.246,4.467,-1.794,2.071
2016-01-16 03:10:14,5.226,4.572,-2.34,0.796
2016-01-16 03:10:30,5.179,4.5,-2.475,0.473
2016-01-16 03:10:46,5.164,4.807,-1.847,0.265
2016-01-16 03:11:02,5.086,4.667,-1.832,0.771
2016-01-16 03:11:18,5.125,4.477,-2.046,1.4
2016-01-16 03:11:34,5.104,4.462,-2.101,1.286
2016-01-16 03:11:50,5.18,4.529,-2.494,0.201
2016-01-16 03:12:06,5.136,4.612,-2.237,0.235
2016-01-16 03:12:22,5.176,4.665,-1.921,0.942
2016-01-16 03:12:38,5.186,4.521,-2.057,1.481
2016-01-16 03:12:54,5.108,4.503,-2.065,1.189
2016-01-16 03:13:10,5.166,4.609,-1.976,1.229
2016-01-16 03:13:26,5.089,4.193,-2.652,0.495
2016-01-16 03:13:42,5.116,4.53,-1.731,1.53
2016-01-16 03:13:58,5.198,4.659,-1.6,1.647
2016-01-16 03:14:14,5.101,4.344,-1.968,1.79
2016-01-16 03:14:30,5.046,4.271,-1.915,1.866
2016-01-16 03:14:46,5.127,4.494,-1.494,1.95
2016-01-16 03:15:02,4.99,4.386,-1.152,2.059
2016-01-16 03:15:18,5.035,4.433,-0.489,2.278
2016-01-16 03:15:34,5.123,4.505,-2.302,-0.196
2016-01-16 03:15:50,5.089,4.347,-2.553,-0.25
2016-01-16 03:16:06,5.198,4.426,-2.649,-0.601
2016-01-16 03:16:22,5.2,4.412,-2.64,-0.726
2016-01-16 03:16:38,5.061,3.856,-2.934,-1.437
2016-01-16 03:16:54,5.025,3.554,-3.194,-1.521
2016-01-16 03:17:10,5.085,3.882,-2.778,-1.726
2016-01-16 03:17:26,5.061,3.626,-3.227,-1.408
2016-01-16 03:17:42,5.06,3.508,-3.371,-1.282
2016-01-16 03:17:58,5.08,3.464,-3.326,-1.638
2016-01-16 03:18:14,5.05,3.644,-3.293,-1.155
2016-01-16 03:18:30,5.044,3.412,-3.2,-1.83
2016-01-16 03:18:46,5.032,3.226,-3.294,-1.995
2016-01-16 03:19:02,5.049,2.883,-3.505,-2.086
2016-01-16 03:19:18,5.05,3.983,-3.079,-0.268
2016-01-16 03:19:34,5.119,3.786,-3.371,-0.675
2016-01-16 03:19:50,5.071,3.724,-3.292,-0.855
2016-01-16 03:20:06,5.062,3.776,-3.347,0.108
2016-01-16 03:20:22,5.05,3.742,-3.26,0.504
2016-01-16 03:20:38,5.156,4.127,-2.756,1.345
2016-01-16 03:20:54,5.053,3.884,-2.729,1.703
2016-01-16 03:21:10,5.067,4.143,-2.648,1.211
2016-01-16 03:21:26,5.135,3.992,-2.884,1.426
2016-01-16 03:21:42,5.095,4.123,-2.507,1.543
2016-01-16 03:21:58,5.083,4.127,-2.635,1.325
2016-01-16 03:22:14,5.091,3.924,-3.007,1.195
2016-01-16 03:22:30,5.168,3.924,-3.253,0.739
2016-01-16 03:22:46,5.08,3.795,-3.327,-0.159
2016-01-16 03:23:02,5.014,3.725,-3.344,-0.13
2016-01-16 03:23:18,4.975,3.651,-3.323,-0.31
2016-01-16 03:23:34,5.012,3.565,-3.426,-0.795
2016-01-16 03:23:50,4.944,3.601,-3.37,-0.218
2016-01-16 03:24:06,4.977,3.64,-3.389,-0.133
2016-01-16 03:24:22,4.956,3.559,-3.417,-0.397
2016-01-16 03:24:38,5.009,3.51,-3.542,-0.448
2016-01-16 03:24:54,5.09,3.689,-3.434,-0.629
2016-01-16 03:25:10,5.03,3.523,-3.525,-0.634
2016-01-16 03:25:26,4.972,3.572,-3.45,-0.154
2016-01-16 03:25:42,4.976,3.536,-3.434,-0.545
2016-01-16 03:25:58,4.991,3.568,-3.347,-0.967
2016-01-16 03:26:14,5.062,3.542,-3.48,-0.968
2016-01-16 03:26:30,4.97,3.359,-3.557,-0.804
2016-01-16 03:26:46,5.021,3.08,-3.928,-0.455
2016-01-16 03:27:02,4.958,2.773,-4.023,-0.718
2016-01-16 03:27:18,4.923,3.029,-3.781,-0.84
2016-01-16 03:27:34,4.961,3.137,-3.482,-1.589
2016-01-16 03:27:50,4.994,3.017,-3.667,-1.472
2016-01-16 03:28:06,4.938,2.966,-3.64,-1.307
2016-01-16 03:28:22,5.033,3.728,-1.493,3.002
2016-01-16 03:28:38,5.179,3.096,-1.0,3.999
2016-01-16 03:28:54,5.131,3.384,-2.371,2.997
2016-01-16 03:29:10,5.151,3.776,-2.404,2.511
2016-01-16 03:29:26,5.072,3.719,-2.275,2.563
2016-01-16 03:29:42,5.127,4.045,-2.614,1.674
2016-01-16 03:29:58,5.172,4.146,-2.916,0.946
2016-01-16 03:30:14,5.15,4.201,-2.802,0.994
2016-01-16 03:30:30,5.043,3.586,-2.537,1.015
2016-01-16 03:30:46,4.971,2.557,-3.771,-1.975
2016-01-16 03:31:02,4.972,2.583,-3.585,-2.237
2016-01-16 03:31:18,5.017,2.085,-3.179,-3.193
2016-01-16 03:31:34,4.858,1.724,-2.651,-2.677
2016-01-16 03:31:50,4.999,0.812,-4.501,1.873
2016-01-16 03:32:06,5.028,1.649,-4.688,0.464
2016-01-16 03:32:22,4.919,1.398,-4.491,1.185
2016-01-16 03:32:38,4.948,1.611,-4.53,1.073
2016-01-16 03:32:54,5.005,1.789,-4.448,1.349
2016-01-16 03:33:10,5.018,1.784,-4.446,1.275
2016-01-16 03:33:26,5.0,2.114,-4.435,0.84
2016-01-16 03:33:42,5.002,2.336,-3.973,-0.121
2016-01-16 03:33:58,4.877,1.75,-4.385,-0.401
2016-01-16 03:34:14,5.01,2.58,-3.944,1.111
2016-01-16 03:34:30,5.004,1.318,-4.174,-2.374
2016-01-16 03:34:46,4.998,1.21,-4.399,-2.034
2016-01-16 03:35:02,5.034,1.762,-4.302,-1.869
2016-01-16 03:35:18,5.007,1.392,-4.519,-1.585
2016-01-16 03:35:34,5.008,1.274,-4.657,-1.28
2016-01-16 03:35:50,5.004,1.162,-4.525,-1.737
2016-01-16 03:36:06,4.971,0.863,-4.132,-2.523
2016-01-16 03:36:22,4.981,1.092,-4.128,-2.474
2016-01-16 03:36:38,4.896,1.214,-4.378,-1.666
2016-01-16 03:36:54,4.836,0.965,-4.609,-0.599
2016-01-16 03:37:10,4.974,0.985,-4.816,-0.529
2016-01-16 03:37:26,4.98,0.069,-4.715,-1.3
2016-01-16 03:37:42,4.918,-0.561,-4.408,-2.072
2016-01-16 03:37:58,4.935,-0.585,-4.037,-2.75
2016-01-16 03:38:14,4.986,0.683,-3.937,-2.95
2016-01-16 03:38:30,4.916,1.484,-3.747,-2.66
2016-01-16 03:38:46,4.907,1.878,-4.353,-0.525
2016-01-16 03:39:02,4.952,0.517,-4.473,-1.742
2016-01-16 03:39:18,4.968,1.069,-4.681,-0.867
2016-01-16 03:39:34,4.837,-1.737,-4.391,0.383
2016-01-16 03:39:50,4.882,-2.608,-3.972,-1.045
2016-01-16 03:40:06,4.85,-2.448,-3.719,-1.894
2016-01-16 03:40:22,4.864,-2.14,-3.792,-2.113
2016-01-16 03:40:38,4.88,-2.587,-3.294,-2.41
2016-01-16 03:40:54,4.825,-1.985,-3.78,-2.176
2016-01-16 03:41:10,4.825,-1.747,-4.1,-1.796
2016-01-16 03:41:26,4.891,-3.047,-3.657,-1.011
2016-01-16 03:41:42,4.925,-1.059,-4.067,-2.321
2016-01-16 03:41:58,4.918,-0.972,-4.215,-2.307
2016-01-16 03:42:14,4.92,-1.009,-4.236,-2.284
2016-01-16 03:42:30,4.938,-0.623,-4.321,-2.294
2016-01-16 03:42:46,4.964,-0.861,-4.215,-2.471
2016-01-16 03:43:02,4.925,-0.902,-4.175,-2.439
2016-01-16 03:43:18,4.954,-0.928,-4.229,-2.399
2016-01-16 03:43:34,4.955,-1.054,-4.214,-2.374
2016-01-16 03:43:50,4.898,-0.873,-4.069,-2.563
2016-01-16 03:44:06,4.933,-1.153,-4.148,-2.395
2016-01-16 03:44:22,4.94,-1.256,-4.139,-2.374
2016-01-16 03:44:38,4.892,-1.541,-3.923,-2.469
2016-01-16 03:44:54,4.943,-0.873,-4.124,-2.568
2016-01-16 03:45:10,4.915,-1.264,-3.807,-2.826
2016-01-16 03:45:26,4.859,-1.246,-3.873,-2.644
2016-01-16 03:45:42,4.922,-1.242,-3.705,-2.96
2016-01-16 03:45:58,4.883,-1.193,-3.44,-3.245
2016-01-16 03:46:14,4.847,-0.977,-3.616,-3.028
2016-01-16 03:46:30,4.926,-0.694,-4.0,-2.777
2016-01-16 03:46:46,4.905,0.386,-4.131,-2.524
2016-01-16 03:47:02,4.903,0.369,-4.313,-2.273
2016-01-16 03:47:18,4.922,0.427,-4.262,-2.353
2016-01-16 03:47:34,4.938,0.503,-4.342,-2.269
2016-01-16 03:47:50,4.916,0.769,-4.417,-1.914
2016-01-16 03:48:06,4.91,0.095,-4.183,-2.541
2016-01-16 03:48:22,4.904,-0.277,-4.006,-2.79
2016-01-16 03:48:38,4.878,-0.321,-3.891,-2.914
2016-01-16 03:48:54,4.899,0.108,-3.2,-3.655
2016-01-16 03:49:10,4.878,0.473,-3.68,-2.907
2016-01-16 03:49:26,5.011,1.531,-4.331,-1.61
2016-01-16 03:49:42,5.106,1.719,-4.704,-0.902
2016-01-16 03:49:58,5.119,2.225,-4.487,-0.985
2016-01-16 03:50:14,5.122,1.867,-4.706,-0.625
2016-01-16 03:50:30,5.059,1.836,-4.617,-0.835
2016-01-16 03:50:46,5.1,2.138,-4.479,-1.126
2016-01-16 03:51:02,5.057,2.255,-4.33,-1.291
2016-01-16 03:51:18,5.043,2.033,-4.428,-1.278
2016-01-16 03:51:34,5.014,1.934,-4.472,-1.103
2016-01-16 03:51:50,5.023,1.951,-4.367,-1.496
2016-01-16 03:52:06,5.002,1.635,-4.546,-1.116
2016-01-16 03:52:22,4.984,1.307,-4.237,-2.053
2016-01-16 03:52:38,5.018,1.212,-4.555,-1.55
2016-01-16 03:52:54,4.942,-0.097,-3.501,-3.451
2016-01-16 03:53:10,4.946,-0.085,-3.696,-3.264
2016-01-16 03:53:26,4.87,0.523,-3.164,-1.684
2016-01-16 03:53:42,5.193,3.524,-3.022,2.236
2016-01-16 03:53:58,5.122,3.638,-2.942,2.052
2016-01-16 03:54:14,5.039,3.614,-2.672,2.257
2016-01-16 03:54:30,5.185,3.651,-2.895,2.264
2016-01-16 03:54:46,5.226,3.733,-3.08,1.968
2016-01-16 03:55:02,5.171,3.723,-3.162,1.694
2016-01-16 03:55:18,5.121,3.551,-3.215,1.804
2016-01-16 03:55:34,5.168,3.666,-3.197,1.741
2016-01-16 03:55:50,5.098,3.589,-3.323,1.431
2016-01-16 03:56:06,5.182,3.652,-3.455,1.245
2016-01-16 03:56:22,5.212,3.627,-3.611,0.97
2016-01-16 03:56:38,5.127,3.496,-3.251,1.838
2016-01-16 03:56:54,5.225,3.545,-3.499,1.565
2016-01-16 03:57:10,5.207,3.435,-3.736,1.158
2016-01-16 03:57:26,5.09,3.378,-3.602,1.214
2016-01-16 03:57:42,5.133,3.221,-3.818,1.106
2016-01-16 03:57:58,5.134,3.076,-4.0,0.909
2016-01-16 03:58:14,5.168,3.396,-2.886,2.553
2016-01-16 03:58:30,5.172,3.278,-3.083,2.546
2016-01-16 03:58:46,5.211,3.432,-3.282,2.13
2016-01-16 03:59:02,5.165,3.502,-3.3,1.872
2016-01-16 03:59:18,5.019,3.388,-3.174,1.899
2016-01-16 03:59:34,4.944,3.324,-3.065,1.992
2016-01-16 03:59:50,4.992,3.458,-2.921,2.102
2016-01-16 04:00:06,5.047,3.471,-3.066,2.004
2016-01-16 04:00:22,4.982,3.5,-3.078,1.756
2016-01-16 04:00:38,4.922,3.46,-3.031,1.75
2016-01-16 04:00:54,4.929,3.449,-3.055,1.747
2016-01-16 04:01:10,4.907,3.369,-3.122,1.721
2016-01-16 04:01:26,4.9,3.457,-3.042,1.663
2016-01-16 04:01:42,4.949,3.27,-3.333,1.623
2016-01-16 04:01:58,4.89,3.073,-3.37,1.749
2016-01-16 04:02:14,4.986,3.036,-3.392,2.025
2016-01-16 04:02:30,5.063,2.911,-3.938,1.158
2016-01-16 04:02:46,4.891,2.717,-4.047,0.2
2016-01-16 04:03:02,5.013,2.833,-4.115,-0.167
2016-01-16 04:03:18,5.075,3.298,-3.704,0.911
2016-01-16 04:03:34,5.01,3.367,-3.204,1.798
